2026-04-20 02:03:28,295 | INFO     | ======================================================================
2026-04-20 02:03:28,295 | INFO     | 🔍 VPN KEY CHECKER - Начало проверки
2026-04-20 02:03:28,295 | INFO     | ⏰ Время старта: 2026-04-20 02:03:28
2026-04-20 02:03:28,295 | INFO     | 📂 Рабочая директория: /home/runner/work/vpn-vless-configs-russia/vpn-vless-configs-russia
2026-04-20 02:03:28,295 | INFO     | ======================================================================
2026-04-20 02:03:28,295 | INFO     | 
2026-04-20 02:03:28,295 | INFO     | 🔍 Проверка наличия скриптов...
2026-04-20 02:04:49,022 | INFO     |   → 35/735 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/1-20240822.txt
2026-04-20 02:04:49,022 | INFO     |   → 36/735 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/2-20240822.txt
2026-04-20 02:04:49,022 | INFO     |   → 37/735 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/3-20240822.txt
2026-04-20 02:04:49,022 | INFO     |   → 38/735 ❌ HTTP 404 — https://freessrnode.github.io/uploads/2024/08/4-20240822.txt
2026-04-20 02:04:49,022 | INFO     |   → 39/735 ⚠️ Ошибка: HTTPSConnectionPool(host='freevpnspy.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/08/20240802_novless.yaml (Caused by NameResolutionError("HTTPSConnection(host='freevpnspy.githubrowcontent.com', port=443): Failed to resolve 'freevpnspy.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://freevpnspy.githubrowcontent.com/2024/08/20240802_novless.yaml
2026-04-20 02:04:49,022 | INFO     |   → 40/735 ⚠️ Ошибка: HTTPSConnectionPool(host='freevpnspy.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/08/20240802_vless.yaml (Caused by NameResolutionError("HTTPSConnection(host='freevpnspy.githubrowcontent.com', port=443): Failed to resolve 'freevpnspy.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://freevpnspy.githubrowcontent.com/2024/08/20240802_vless.yaml
2026-04-20 02:04:49,022 | INFO     |   → 41/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Albania/config.txt
2026-04-20 02:04:49,022 | INFO     |   → 42/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Cura%C3%A7ao/config.txt
2026-04-20 02:04:49,022 | INFO     |   → 43/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Finland/config.txt
2026-04-20 02:04:49,022 | INFO     |   → 44/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Iran/config.txt
2026-04-20 02:04:49,022 | INFO     |   → 45/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Netherlands/config.txt
2026-04-20 02:04:49,023 | INFO     |   → 46/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Norway/config.txt
2026-04-20 02:04:49,023 | INFO     |   → 47/735 ❌ HTTP 404 — https://github.com/Epodonios/bulk-xray-v2ray-vless-vmess-...-configs/raw/main/sub/Russia/config.txt
2026-04-20 02:04:49,023 | INFO     |   → 48/735: ✅ 13 взято | 🗑️ 70 мусор
2026-04-20 02:04:49,023 | INFO     |   → 49/735: ✅ 0 взято | 🗑️ 4 мусор
2026-04-20 02:04:49,023 | INFO     |   → 50/735: ✅ 0 взято | 🗑️ 7 мусор
2026-04-20 02:04:49,023 | INFO     |   → 51/735: ✅ 0 взято | 🗑️ 51 мусор
2026-04-20 02:04:49,023 | INFO     |   → 52/735: ✅ 0 взято | 🗑️ 8 мусор
2026-04-20 02:04:49,023 | INFO     |   → 53/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,023 | INFO     |   → 54/735: ✅ 17 взято | 🗑️ 119 мусор
2026-04-20 02:04:49,023 | INFO     |   → 55/735 ❌ HTTP 404 — https://github.com/MrMohebi/xray-proxy-grabber-telegram/raw/master/collected-proxies/clash-meta/all.yaml
2026-04-20 02:04:49,023 | INFO     |   → 56/735 ❌ HTTP 404 — https://github.com/MrMohebi/xray-proxy-grabber-telegram/raw/master/collected-proxies/row-url/all.txt
2026-04-20 02:04:49,023 | INFO     |   → 57/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,023 | INFO     |   → 58/735: ✅ 0 взято | 🗑️ 113 мусор
2026-04-20 02:04:49,023 | INFO     |   → 59/735: ✅ 0 взято | 🗑️ 119 мусор
2026-04-20 02:04:49,023 | INFO     |   → 60/735 ❌ HTTP 404 — https://github.com/abbasdvd3/abbasdvd10/73ec60de7a6c6aa6df4c14b511c1da60686891ca/ppo.txt
2026-04-20 02:04:49,023 | INFO     |   → 61/735 ❌ HTTP 404 — https://github.com/acymz/AutoVPN/refs/heads/main/data/V2.txt
2026-04-20 02:04:49,023 | INFO     |   → 62/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,023 | INFO     |   → 63/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 64/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 65/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 66/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 67/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 68/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 69/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/All_Configs_base64_Sub.txt
2026-04-20 02:04:49,024 | INFO     |   → 70/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub1_base64.txt
2026-04-20 02:04:49,024 | INFO     |   → 71/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub2_base64.txt
2026-04-20 02:04:49,024 | INFO     |   → 72/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub3_base64.txt
2026-04-20 02:04:49,024 | INFO     |   → 73/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub4_base64.txt
2026-04-20 02:04:49,024 | INFO     |   → 74/735 ❌ HTTP 404 — https://github.com/mermeroo/V2RAY-FREE/raw/main/Base64/Sub5_base64.txt
2026-04-20 02:04:49,024 | INFO     |   → 75/735 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/hysteria
2026-04-20 02:04:49,024 | INFO     |   → 76/735 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/juicity
2026-04-20 02:04:49,024 | INFO     |   → 77/735 ❌ HTTP 404 — https://github.com/mermeroo/telegram-configs-collector/raw/main/protocols/tuic
2026-04-20 02:04:49,024 | INFO     |   → 78/735: ✅ 5 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,024 | INFO     |   → 79/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 80/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 81/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 82/735: ✅ 3 взято | 🗑️ 238 мусор
2026-04-20 02:04:49,024 | INFO     |   → 83/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,024 | INFO     |   → 84/735: ✅ 3 взято | 🗑️ 239 мусор
2026-04-20 02:04:49,024 | INFO     |   → 85/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 86/735: ✅ 0 взято | 🗑️ 255 мусор
2026-04-20 02:04:49,025 | INFO     |   → 87/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 88/735: ✅ 1 взято | 🗑️ 249 мусор
2026-04-20 02:04:49,025 | INFO     |   → 89/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 90/735: ✅ 0 взято | 🗑️ 207 мусор
2026-04-20 02:04:49,025 | INFO     |   → 91/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 92/735: ✅ 0 взято | 🗑️ 228 мусор
2026-04-20 02:04:49,025 | INFO     |   → 93/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 94/735: ✅ 1 взято | 🗑️ 291 мусор
2026-04-20 02:04:49,025 | INFO     |   → 95/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 96/735: ✅ 3 взято | 🗑️ 221 мусор
2026-04-20 02:04:49,025 | INFO     |   → 97/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 98/735: ✅ 1 взято | 🗑️ 222 мусор
2026-04-20 02:04:49,025 | INFO     |   → 99/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 100/735: ✅ 1 взято | 🗑️ 218 мусор
2026-04-20 02:04:49,025 | INFO     |   → 101/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 102/735: ✅ 0 взято | 🗑️ 193 мусор
2026-04-20 02:04:49,025 | INFO     |   → 103/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,025 | INFO     |   → 104/735 ⚠️ Ошибка: HTTPSConnectionPool(host='ivuxy.tech', port=443): Max retries exceeded with url: /v.txt (Caused by NameResolutionError("HTTPSConnection(host='ivuxy.tech', port=443): Failed to resolve 'ivuxy.tech' ([Errno -2] Name or service not known)")) — https://ivuxy.tech/v.txt
2026-04-20 02:04:49,025 | INFO     |   → 105/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/blues.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/blues.txt
2026-04-20 02:04:49,025 | INFO     |   → 106/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/halekj.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/halekj.txt
2026-04-20 02:04:49,025 | INFO     |   → 107/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/kkzui.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/kkzui.txt
2026-04-20 02:04:49,025 | INFO     |   → 108/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/merged.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/merged.txt
2026-04-20 02:04:49,025 | INFO     |   → 109/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/nodefree.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/nodefree.txt
2026-04-20 02:04:49,026 | INFO     |   → 110/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/openrunner.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/openrunner.txt
2026-04-20 02:04:49,026 | INFO     |   → 111/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/v2rayshare.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/v2rayshare.txt
2026-04-20 02:04:49,026 | INFO     |   → 112/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/wenode.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/wenode.txt
2026-04-20 02:04:49,026 | INFO     |   → 113/735 ⚠️ Ошибка: HTTPSConnectionPool(host='mirror.ghproxy.com', port=443): Max retries exceeded with url: /https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/yudou66.txt (Caused by NameResolutionError("HTTPSConnection(host='mirror.ghproxy.com', port=443): Failed to resolve 'mirror.ghproxy.com' ([Errno -2] Name or service not known)")) — https://mirror.ghproxy.com/https://raw.githubusercontent.com/Barabama/FreeNodes/master/nodes/yudou66.txt
2026-04-20 02:04:49,026 | INFO     |   → 114/735: ✅ 7 взято | 🗑️ 17 мусор
2026-04-20 02:04:49,026 | INFO     |   → 115/735: ✅ 0 взято | 🗑️ 17 мусор
2026-04-20 02:04:49,026 | INFO     |   → 116/735: ✅ 10 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 117/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 118/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 119/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 120/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 121/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 122/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 123/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 124/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 125/735 ⚠️ Ошибка: HTTPSConnectionPool(host='nodefree.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/07/20240705.yaml (Caused by NameResolutionError("HTTPSConnection(host='nodefree.githubrowcontent.com', port=443): Failed to resolve 'nodefree.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://nodefree.org/dy/2023/08/20230806.yaml
2026-04-20 02:04:49,026 | INFO     |   → 126/735 ⚠️ Ошибка: HTTPSConnectionPool(host='nodefree.githubrowcontent.com', port=443): Max retries exceeded with url: /2024/07/20240705.txt (Caused by NameResolutionError("HTTPSConnection(host='nodefree.githubrowcontent.com', port=443): Failed to resolve 'nodefree.githubrowcontent.com' ([Errno -2] Name or service not known)")) — https://nodefree.org/dy/2023/12/20231221.txt
2026-04-20 02:04:49,026 | INFO     |   → 127/735: ✅ 0 взято | 🗑️ 17 мусор
2026-04-20 02:04:49,026 | INFO     |   → 128/735: ✅ 0 взято | 🗑️ 17 мусор
2026-04-20 02:04:49,026 | INFO     |   → 129/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 130/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 131/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 132/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,026 | INFO     |   → 133/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,027 | INFO     |   → 134/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,027 | INFO     |   → 135/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,027 | INFO     |   → 136/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,027 | INFO     |   → 137/735: ✅ 0 взято | 🗑️ 16 мусор
2026-04-20 02:04:49,027 | INFO     |   → 138/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 139/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 140/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 141/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 142/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 143/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 144/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 145/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 146/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 147/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 148/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 149/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 150/735 ❌ HTTP 404 — https://raw.githubusercontent.com/10ium/MihomoSaz/main/Sublist/shatakvpn.yaml4_Sub.txt
2026-04-20 02:04:49,027 | INFO     |   → 151/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 152/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 153/735: ✅ 12 взято | 🗑️ 38 мусор
2026-04-20 02:04:49,027 | INFO     |   → 154/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 155/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,027 | INFO     |   → 156/735: ✅ 11 взято | 🗑️ 399 мусор
2026-04-20 02:04:49,027 | INFO     |   → 157/735: ✅ 0 взято | 🗑️ 0 мусор
2026-04-20 02:04:49,028 | INFO     |   → 158/735 ❌ HTTP 404 — https://raw.githubusercontent.com/9Fork/openit/main/Clash.yaml
2026-04-20 02:04:49,028 | INFO     |   → 159/735: ✅ 100 взято | 🗑️ 381 мусор
2026-04-20 02:04:49,028 | INFO     |   → 160/735: ✅ 0 взято | 🗑️ 381 мусор
2026-04-20 02:04:49,028 | INFO     |   → 161/735: ✅ 19 взято | 🗑️ 81 мусор
2026-04-20 02:04:49,028 | INFO     |   → 162/735: ✅ 11 взято | 🗑️ 87 мусор
2026-04-20 02:04:49,028 | INFO     |   → 163/735: ✅ 27 взято | 🗑️ 73 мусор
2026-04-20 02:04:49,028 | INFO     |   → 164/735: ✅ 13 взято | 🗑️ 75 мусор
2026-04-20 02:04:49,028 | INFO     |   → 165/735: ✅ 10 взято | 🗑️ 83 мусор
2026-04-20 02:04:49,028 | INFO     |   → 166/735: ✅ 12 взято | 🗑️ 86 мусор
2026-04-20 02:04:49,028 | INFO     |   → 167/735: ✅ 11 взято | 🗑️ 87 мусор
2026-04-20 02:04:49,028 | INFO     |   → 168/735: ✅ 11 взято | 🗑️ 80 мусор
2026-04-20 02:04:49,028 | INFO     |   → 169/735: ✅ 9 взято | 🗑️ 82 мусор
2026-04-20 02:04:49,028 | INFO     |   → 170/735: ✅ 69 взято | 🗑️ 3 мусор
2026-04-20 02:04:49,028 | INFO     |   → 171/735: ✅ 3 взято | 🗑️ 75 мусор
2026-04-20 02:04:49,028 | INFO     |   → 172/735: ✅ 4 взято | 🗑️ 69 мусор
2026-04-20 02:04:49,028 | INFO     |   → 173/735: ✅ 4 взято | 🗑️ 80 мусор
2026-04-20 02:04:49,028 | INFO     |   → 174/735: ✅ 6 взято | 🗑️ 81 мусор
2026-04-20 02:04:49,028 | INFO     |   → 175/735: ✅ 5 взято | 🗑️ 79 мусор
2026-04-20 02:04:49,028 | INFO     |   → 176/735: ✅ 11 взято | 🗑️ 78 мусор
2026-04-20 02:04:49,028 | INFO     |   → 177/735: ✅ 3 взято | 🗑️ 83 мусор
2026-04-20 02:04:49,028 | INFO     |   → 178/735: ✅ 14 взято | 🗑️ 76 мусор
2026-04-20 02:04:49,028 | INFO     |   → 179/735: ✅ 12 взято | 🗑️ 78 мусор
2026-04-20 02:04:49,028 | INFO     |   → 180/735: ✅ 26 взято | 🗑️ 218 мусор
2026-04-20 02:04:49,028 | INFO     |   → 181/735: ✅ 44 взято | 🗑️ 141 мусор
2026-04-20 02:04:49,029 | INFO     |   → 182/735: ✅ 10 взято | 🗑️ 71 мусор
2026-04-20 02:04:49,029 | INFO     |   → 183/735: ✅ 2 взято | 🗑️ 88 мусор
2026-04-20 02:04:49,029 | INFO     |   → 184/735: ✅ 0 взято | 🗑️ 3 мусор
